1142.095459	500.000000	2700.000000	5500.000000	3668.500000
1175.555542	500.000000	2700.000000	5500.000000	3668.500000
1209.015625	500.000000	2700.000000	5500.000000	3668.500000
1226.666748	500.000000	2700.000000	5500.000000	3668.500000
1124.444458	517.267273	2700.000000	5500.000000	3668.500000
1142.095459	517.267273	2700.000000	5500.000000	3668.500000
1175.555542	517.267273	2700.000000	5500.000000	3668.500000
1209.015625	517.267273	2700.000000	5500.000000	3668.500000
1226.666748	517.267273	2700.000000	5500.000000	3668.500000
1124.444458	550.000000	2700.000000	5500.000000	3668.500000
1142.095459	550.000000	2700.000000	5500.000000	3668.500000
1175.555542	550.000000	2700.000000	5500.000000	3668.500000
1209.015625	550.000000	2700.000000	5500.000000	3668.500000
1226.666748	550.000000	2700.000000	5500.000000	3668.500000
1124.444458	582.732727	2700.000000	5500.000000	3668.500000
1142.095459	582.732727	2700.000000	5500.000000	3668.500000
1175.555542	582.732727	2700.000000	5500.000000	3668.500000
1209.015625	582.732727	2700.000000	5500.000000	3668.500000
1226.666748	582.732727	2700.000000	5500.000000	3668.500000
1124.444458	600.000000	2700.000000	5500.000000	3668.500000
1142.095459	600.000000	2700.000000	5500.000000	3668.500000
1175.555542	600.000000	2700.000000	5500.000000	3668.500000
1209.015625	600.000000	2700.000000	5500.000000	3668.500000
1226.666748	600.000000	2700.000000	5500.000000	3668.500000
1226.666748	500.000000	2700.000000	5500.000000	3668.500000
1244.317749	500.000000	2700.000000	5500.000000	3668.500000
1277.777832	500.000000	2700.000000	5500.000000	3668.500000
1311.237915	500.000000	2700.000000	5500.000000	3668.500000
1328.888916	500.000000	2700.000000	5500.000000	3668.500000
1226.666748	517.267273	2700.000000	5500.000000	3668.500000
1244.317749	517.267273	2700.000000	5500.000000	3668.500000
1277.777832	517.267273	2700.000000	5500.000000	3668.500000
1311.237915	517.267273	2700.000000	5500.000000	3668.500000
1328.888916	517.267273	2700.000000	5500.000000	3668.500000
1226.666748	550.000000	2700.000000	5500.000000	3668.500000
1244.317749	550.000000	2700.000000	5500.000000	3668.500000
1277.777832	550.000000	2700.000000	5500.000000	3668.500000
1311.237915	550.000000	2700.000000	5500.000000	3668.500000
1328.888916	550.000000	2700.000000	5500.000000	3668.500000
1226.666748	582.732727	2700.000000	5500.000000	3668.500000
1244.317749	582.732727	2700.000000	5500.000000	3668.500000
1277.777832	582.732727	2700.000000	5500.000000	3668.500000
1311.237915	582.732727	2700.000000	5500.000000	3668.500000
1328.888916	582.732727	2700.000000	5500.000000	3668.500000
1226.666748	600.000000	2700.000000	5500.000000	3668.500000
1244.317749	600.000000	2700.000000	5500.000000	3668.500000
1277.777832	600.000000	2700.000000	5500.000000	3668.500000
1311.237915	600.000000	2700.000000	5500.000000	3668.500000
1328.888916	600.000000	2700.000000	5500.000000	3668.500000
1328.888916	500.000000	2700.000000	5500.000000	3668.500000
1346.539917	500.000000	2700.000000	5500.000000	3668.500000
1380.000000	500.000000	2700.000000	5500.000000	3668.500000
1413.460083	500.000000	2700.000000	5500.000000	3668.500000
1431.111084	500.000000	2700.000000	5500.000000	3668.500000
1328.888916	517.267273	2700.000000	5500.000000	3668.500000
1346.539917	517.267273	2700.000000	5500.000000	3668.500000
1380.000000	517.267273	2700.000000	5500.000000	3668.500000
1413.460083	517.267273	2700.000000	5500.000000	3668.500000
1431.111084	517.267273	2700.000000	5500.000000	3668.500000
1328.888916	550.000000	2700.000000	5500.000000	3668.500000
1346.539917	550.000000	2700.000000	5500.000000	3668.500000
1380.000000	550.000000	2700.000000	5500.000000	3668.500000
1413.460083	550.000000	2700.000000	5500.000000	3668.500000
1431.111084	550.000000	2700.000000	5500.000000	3668.500000
1328.888916	582.732727	2700.000000	5500.000000	3668.500000
1346.539917	582.732727	2700.000000	5500.000000	3668.500000
1380.000000	582.732727	2700.000000	5500.000000	3668.500000
1413.460083	582.732727	2700.000000	5500.000000	3668.500000
1431.111084	582.732727	2700.000000	5500.000000	3668.500000
1328.888916	600.000000	2700.000000	5500.000000	3668.500000
1346.539917	600.000000	2700.000000	5500.000000	3668.500000
1380.000000	600.000000	2700.000000	5500.000000	3668.500000
1413.460083	600.000000	2700.000000	5500.000000	3668.500000
1431.111084	600.000000	2700.000000	5500.000000	3668.500000
1431.111084	500.000000	2700.000000	5500.000000	3668.500000
1448.762085	500.000000	2700.000000	5500.000000	3668.500000
1482.222168	500.000000	2700.000000	5500.000000	3668.500000
1515.682251	500.000000	2700.000000	5500.000000	3668.500000
1533.333252	500.000000	2700.000000	5500.000000	3668.500000
1431.111084	517.267273	2700.000000	5500.000000	3668.500000
1448.762085	517.267273	2700.000000	5500.000000	3668.500000
1482.222168	517.267273	2700.000000	5500.000000	3668.500000
1515.682251	517.267273	2700.000000	5500.000000	3668.500000
1533.333252	517.267273	2700.000000	5500.000000	3668.500000
1431.111084	550.000000	2700.000000	5500.000000	3668.500000
1448.762085	550.000000	2700.000000	5500.000000	3668.500000
1482.222168	550.000000	2700.000000	5500.000000	3668.500000
1515.682251	550.000000	2700.000000	5500.000000	3668.500000
1533.333252	550.000000	2700.000000	5500.000000	3668.500000
1431.111084	582.732727	2700.000000	5500.000000	3668.500000
1448.762085	582.732727	2700.000000	5500.000000	3668.500000
1482.222168	582.732727	2700.000000	5500.000000	3668.500000
1515.682251	582.732727	2700.000000	5500.000000	3668.500000
1533.333252	582.732727	2700.000000	5500.000000	3668.500000
1431.111084	600.000000	2700.000000	5500.000000	3668.500000
1448.762085	600.000000	2700.000000	5500.000000	3668.500000
1482.222168	600.000000	2700.000000	5500.000000	3668.500000
1515.682251	600.000000	2700.000000	5500.000000	3668.500000
1533.333252	600.000000	2700.000000	5500.000000	3668.500000
1533.333252	500.000000	2700.000000	5500.000000	3668.500000
1550.984375	500.000000	2700.000000	5500.000000	3668.500000
1584.444458	500.000000	2700.000000	5500.000000	3668.500000
1617.904541	500.000000	2700.000000	5500.000000	3668.500000
1635.555542	500.000000	2700.000000	5500.000000	3668.500000
1533.333252	517.267273	2700.000000	5500.000000	3668.500000
1550.984375	517.267273	2700.000000	5500.000000	3668.500000
1584.444458	517.267273	2700.000000	5500.000000	3668.500000
1617.904541	517.267273	2700.000000	5500.000000	3668.500000
1635.555542	517.267273	2700.000000	5500.000000	3668.500000
1533.333252	550.000000	2700.000000	5500.000000	3668.500000
1550.984375	550.000000	2700.000000	5500.000000	3668.500000
1584.444458	550.000000	2700.000000	5500.000000	3668.500000
1617.904541	550.000000	2700.000000	5500.000000	3668.500000
1635.555542	550.000000	2700.000000	5500.000000	3668.500000
1533.333252	582.732727	2700.000000	5500.000000	3668.500000
1550.984375	582.732727	2700.000000	5500.000000	3668.500000
1584.444458	582.732727	2700.000000	5500.000000	3668.500000
1617.904541	582.732727	2700.000000	5500.000000	3668.500000
1635.555542	582.732727	2700.000000	5500.000000	3668.500000
1533.333252	600.000000	2700.000000	5500.000000	3668.500000
1550.984375	600.000000	2700.000000	5500.000000	3668.500000
1584.444458	600.000000	2700.000000	5500.000000	3668.500000
1617.904541	600.000000	2700.000000	5500.000000	3668.500000
1635.555542	600.000000	2700.000000	5500.000000	3668.500000
1635.555542	500.000000	2700.000000	5500.000000	3668.500000
1653.206543	500.000000	2700.000000	5500.000000	3668.500000
1686.666748	500.000000	2700.000000	5500.000000	3668.500000
1720.126709	500.000000	2700.000000	5500.000000	3668.500000
1737.777832	500.000000	2700.000000	5500.000000	3668.500000
1635.555542	517.267273	2700.000000	5500.000000	3668.500000
1653.206543	517.267273	2700.000000	5500.000000	3668.500000
1686.666748	517.267273	2700.000000	5500.000000	3668.500000
1720.126709	517.267273	2700.000000	5500.000000	3668.500000
1737.777832	517.267273	2700.000000	5500.000000	3668.500000
1635.555542	550.000000	2700.000000	5500.000000	3668.500000
1653.206543	550.000000	2700.000000	5500.000000	3668.500000
1686.666748	550.000000	2700.000000	5500.000000	3668.500000
1720.126709	550.000000	2700.000000	5500.000000	3668.500000
1737.777832	550.000000	2700.000000	5500.000000	3668.500000
1635.555542	582.732727	2700.000000	5500.000000	3668.500000
1653.206543	582.732727	2700.000000	5500.000000	3668.500000
1686.666748	582.732727	2700.000000	5500.000000	3668.500000
1720.126709	582.732727	2700.000000	5500.000000	3668.500000
1737.777832	582.732727	2700.000000	5500.000000	3668.500000
1635.555542	600.000000	2700.000000	5500.000000	3668.500000
1653.206543	600.000000	2700.000000	5500.000000	3668.500000
1686.666748	600.000000	2700.000000	5500.000000	3668.500000
1720.126709	600.000000	2700.000000	5500.000000	3668.500000
1737.777832	600.000000	2700.000000	5500.000000	3668.500000
1737.777832	500.000000	2700.000000	5500.000000	3668.500000
1755.428833	500.000000	2700.000000	5500.000000	3668.500000
1788.888916	500.000000	2700.000000	5500.000000	3668.500000
1822.348999	500.000000	2700.000000	5500.000000	3668.500000
1840.000000	500.000000	2700.000000	5500.000000	3668.500000
1737.777832	517.267273	2700.000000	5500.000000	3668.500000
1755.428833	517.267273	2700.000000	5500.000000	3668.500000
1788.888916	517.267273	2700.000000	5500.000000	3668.500000
1822.348999	517.267273	2700.000000	5500.000000	3668.500000
1840.000000	517.267273	2700.000000	5500.000000	3668.500000
1737.777832	550.000000	2700.000000	5500.000000	3668.500000
1755.428833	550.000000	2700.000000	5500.000000	3668.500000
1788.888916	550.000000	2700.000000	5500.000000	3668.500000
1822.348999	550.000000	2700.000000	5500.000000	3668.500000
1840.000000	550.000000	2700.000000	5500.000000	3668.500000
1737.777832	582.732727	2700.000000	5500.000000	3668.500000
1755.428833	582.732727	2700.000000	5500.000000	3668.500000
1788.888916	582.732727	2700.000000	5500.000000	3668.500000
1822.348999	582.732727	2700.000000	5500.000000	3668.500000
1840.000000	582.732727	2700.000000	5500.000000	3668.500000
1737.777832	600.000000	2700.000000	5500.000000	3668.500000
1755.428833	600.000000	2700.000000	5500.000000	3668.500000
1788.888916	600.000000	2700.000000	5500.000000	3668.500000
1822.348999	600.000000	2700.000000	5500.000000	3668.500000
1840.000000	600.000000	2700.000000	5500.000000	3668.500000
1840.000000	500.000000	2700.000000	5500.000000	3668.500000
1857.651001	500.000000	2700.000000	5500.000000	3668.500000
1891.111084	500.000000	2700.000000	5500.000000	3668.500000
1924.571167	500.000000	2700.000000	5500.000000	3668.500000
1942.222168	500.000000	2700.000000	5500.000000	3668.500000
1840.000000	517.267273	2700.000000	5500.000000	3668.500000
1857.651001	517.267273	2700.000000	5500.000000	3668.500000
1891.111084	517.267273	2700.000000	5500.000000	3668.500000
1924.571167	517.267273	2700.000000	5500.000000	3668.500000
1942.222168	517.267273	2700.000000	5500.000000	3668.500000
1840.000000	550.000000	2700.000000	5500.000000	3668.500000
1857.651001	550.000000	2700.000000	5500.000000	3668.500000
1891.111084	550.000000	2700.000000	5500.000000	3668.500000
1924.571167	550.000000	2700.000000	5500.000000	3668.500000
1942.222168	550.000000	2700.000000	5500.000000	3668.500000
1840.000000	582.732727	2700.000000	5500.000000	3668.500000
1857.651001	582.732727	2700.000000	5500.000000	3668.500000
1891.111084	582.732727	2700.000000	5500.000000	3668.500000
1924.571167	582.732727	2700.000000	5500.000000	3668.500000
1942.222168	582.732727	2700.000000	5500.000000	3668.500000
1840.000000	600.000000	2700.000000	5500.000000	3668.500000
1857.651001	600.000000	2700.000000	5500.000000	3668.500000
1891.111084	600.000000	2700.000000	5500.000000	3668.500000
1924.571167	600.000000	2700.000000	5500.000000	3668.500000
1942.222168	600.000000	2700.000000	5500.000000	3668.500000
1942.222168	500.000000	2700.000000	5500.000000	3668.500000
1959.873291	500.000000	2700.000000	5500.000000	3668.500000
1993.333252	500.000000	2700.000000	5500.000000	3668.500000
2026.793457	500.000000	2700.000000	5500.000000	3668.500000
2044.444458	500.000000	2700.000000	5500.000000	3668.500000
1942.222168	517.267273	2700.000000	5500.000000	3668.500000
1959.873291	517.267273	2700.000000	5500.000000	3668.500000
1993.333252	517.267273	2700.000000	5500.000000	3668.500000
2026.793457	517.267273	2700.000000	5500.000000	3668.500000
2044.444458	517.267273	2700.000000	5500.000000	3668.500000
1942.222168	550.000000	2700.000000	5500.000000	3668.500000
1959.873291	550.000000	2700.000000	5500.000000	3668.500000
1993.333252	550.000000	2700.000000	5500.000000	3668.500000
2026.793457	550.000000	2700.000000	5500.000000	3668.500000
2044.444458	550.000000	2700.000000	5500.000000	3668.500000
1942.222168	582.732727	2700.000000	5500.000000	3668.500000
1959.873291	582.732727	2700.000000	5500.000000	3668.500000
1993.333252	582.732727	2700.000000	5500.000000	3668.500000
2026.793457	582.732727	2700.000000	5500.000000	3668.500000
2044.444458	582.732727	2700.000000	5500.000000	3668.500000
1942.222168	600.000000	2700.000000	5500.000000	3668.500000
1959.873291	600.000000	2700.000000	5500.000000	3668.500000
1993.333252	600.000000	2700.000000	5500.000000	3668.500000
2026.793457	600.000000	2700.000000	5500.000000	3668.500000
2044.444458	600.000000	2700.000000	5500.000000	3668.500000
2044.444458	500.000000	2700.000000	5500.000000	3668.500000
2062.095459	500.000000	2700.000000	5500.000000	3668.500000
2095.555664	500.000000	2700.000000	5500.000000	3668.500000
2129.015625	500.000000	2700.000000	5500.000000	3668.500000
2146.666748	500.000000	2700.000000	5500.000000	3668.500000
2044.444458	517.267273	2700.000000	5500.000000	3668.500000
2062.095459	517.267273	2700.000000	5500.000000	3668.500000
2095.555664	517.267273	2700.000000	5500.000000	3668.500000
2129.015625	517.267273	2700.000000	5500.000000	3668.500000
2146.666748	517.267273	2700.000000	5500.000000	3668.500000
2044.444458	550.000000	2700.000000	5500.000000	3668.500000
2062.095459	550.000000	2700.000000	5500.000000	3668.500000
2095.555664	550.000000	2700.000000	5500.000000	3668.500000
2129.015625	550.000000	2700.000000	5500.000000	3668.500000
2146.666748	550.000000	2700.000000	5500.000000	3668.500000
2044.444458	582.732727	2700.000000	5500.000000	3668.500000
2062.095459	582.732727	2700.000000	5500.000000	3668.500000
2095.555664	582.732727	2700.000000	5500.000000	3668.500000
2129.015625	582.732727	2700.000000	5500.000000	3668.500000
2146.666748	582.732727	2700.000000	5500.000000	3668.500000
2044.444458	600.000000	2700.000000	5500.000000	3668.500000
2062.095459	600.000000	2700.000000	5500.000000	3668.500000
2095.555664	600.000000	2700.000000	5500.000000	3668.500000
2129.015625	600.000000	2700.000000	5500.000000	3668.500000
2146.666748	600.000000	2700.000000	5500.000000	3668.500000
2146.666748	500.000000	2700.000000	5500.000000	3668.500000
2164.317627	500.000000	2700.000000	5500.000000	3668.500000
2197.777832	500.000000	2700.000000	5500.000000	3668.500000
2231.237793	500.000000	2700.000000	5500.000000	3668.500000
2248.888916	500.000000	2700.000000	5500.000000	3668.500000
2146.666748	517.267273	2700.000000	5500.000000	3668.500000
2164.317627	517.267273	2700.000000	5500.000000	3668.500000
2197.777832	517.267273	2700.000000	5500.000000	3668.500000
2231.237793	517.267273	2700.000000	5500.000000	3668.500000
2248.888916	517.267273	2700.000000	5500.000000	3668.500000
2146.666748	550.000000	2700.000000	5500.000000	3668.500000
2164.317627	550.000000	2700.000000	5500.000000	3668.500000
2197.777832	550.000000	2700.000000	5500.000000	3668.500000
2231.237793	550.000000	2700.000000	5500.000000	3668.500000
2248.888916	550.000000	2700.000000	5500.000000	3668.500000
2146.666748	582.732727	2700.000000	5500.000000	3668.500000
2164.317627	582.732727	2700.000000	5500.000000	3668.500000
2197.777832	582.732727	2700.000000	5500.000000	3668.500000
2231.237793	582.732727	2700.000000	5500.000000	3668.500000
2248.888916	582.732727	2700.000000	5500.000000	3668.500000
2146.666748	600.000000	2700.000000	5500.000000	3668.500000
2164.317627	600.000000	2700.000000	5500.000000	3668.500000
2197.777832	600.000000	2700.000000	5500.000000	3668.500000
2231.237793	600.000000	2700.000000	5500.000000	3668.500000
2248.888916	600.000000	2700.000000	5500.000000	3668.500000
2248.888916	500.000000	2700.000000	5500.000000	3668.500000
2266.539795	500.000000	2700.000000	5500.000000	3668.500000
2300.000000	500.000000	2700.000000	5500.000000	3668.500000
2333.460205	500.000000	2700.000000	5500.000000	3668.500000
2351.111084	500.000000	2700.000000	5500.000000	3668.500000
2248.888916	517.267273	2700.000000	5500.000000	3668.500000
2266.539795	517.267273	2700.000000	5500.000000	3668.500000
2300.000000	517.267273	2700.000000	5500.000000	3668.500000
2333.460205	517.267273	2700.000000	5500.000000	3668.500000
2351.111084	517.267273	2700.000000	5500.000000	3668.500000
2248.888916	550.000000	2700.000000	5500.000000	3668.500000
2266.539795	550.000000	2700.000000	5500.000000	3668.500000
2300.000000	550.000000	2700.000000	5500.000000	3668.500000
2333.460205	550.000000	2700.000000	5500.000000	3668.500000
2351.111084	550.000000	2700.000000	5500.000000	3668.500000
2248.888916	582.732727	2700.000000	5500.000000	3668.500000
2266.539795	582.732727	2700.000000	5500.000000	3668.500000
2300.000000	582.732727	2700.000000	5500.000000	3668.500000
2333.460205	582.732727	2700.000000	5500.000000	3668.500000
2351.111084	582.732727	2700.000000	5500.000000	3668.500000
2248.888916	600.000000	2700.000000	5500.000000	3668.500000
2266.539795	600.000000	2700.000000	5500.000000	3668.500000
2300.000000	600.000000	2700.000000	5500.000000	3668.500000
2333.460205	600.000000	2700.000000	5500.000000	3668.500000
2351.111084	600.000000	2700.000000	5500.000000	3668.500000
2351.111084	500.000000	2700.000000	5500.000000	3668.500000
2368.762207	500.000000	2700.000000	5500.000000	3668.500000
2402.222168	500.000000	2700.000000	5500.000000	3668.500000
2435.682373	500.000000	2700.000000	5500.000000	3668.500000
2453.333252	500.000000	2700.000000	5500.000000	3668.500000
2351.111084	517.267273	2700.000000	5500.000000	3668.500000
2368.762207	517.267273	2700.000000	5500.000000	3668.500000
2402.222168	517.267273	2700.000000	5500.000000	3668.500000
2435.682373	517.267273	2700.000000	5500.000000	3668.500000
2453.333252	517.267273	2700.000000	5500.000000	3668.500000
2351.111084	550.000000	2700.000000	5500.000000	3668.500000
2368.762207	550.000000	2700.000000	5500.000000	3668.500000
2402.222168	550.000000	2700.000000	5500.000000	3668.500000
2435.682373	550.000000	2700.000000	5500.000000	3668.500000
2453.333252	550.000000	2700.000000	5500.000000	3668.500000
2351.111084	582.732727	2700.000000	5500.000000	3668.500000
2368.762207	582.732727	2700.000000	5500.000000	3668.500000
2402.222168	582.732727	2700.000000	5500.000000	3668.500000
2435.682373	582.732727	2700.000000	5500.000000	3668.500000
2453.333252	582.732727	2700.000000	5500.000000	3668.500000
2351.111084	600.000000	2700.000000	5500.000000	3668.500000
2368.762207	600.000000	2700.000000	5500.000000	3668.500000
2402.222168	600.000000	2700.000000	5500.000000	3668.500000
2435.682373	600.000000	2700.000000	5500.000000	3668.500000
2453.333252	600.000000	2700.000000	5500.000000	3668.500000
2453.333252	500.000000	2700.000000	5500.000000	3668.500000
2470.984375	500.000000	2700.000000	5500.000000	3668.500000
2504.444336	500.000000	2700.000000	5500.000000	3668.500000
2537.904541	500.000000	2700.000000	5500.000000	3668.500000
2555.555664	500.000000	2700.000000	5500.000000	3668.500000
2453.333252	517.267273	2700.000000	5500.000000	3668.500000
2470.984375	517.267273	2700.000000	5500.000000	3668.500000
2504.444336	517.267273	2700.000000	5500.000000	3668.500000
2537.904541	517.267273	2700.000000	5500.000000	3668.500000
2555.555664	517.267273	2700.000000	5500.000000	3668.500000
2453.333252	550.000000	2700.000000	5500.000000	3668.500000
2470.984375	550.000000	2700.000000	5500.000000	3668.500000
2504.444336	550.000000	2700.000000	5500.000000	3668.500000
2537.904541	550.000000	2700.000000	5500.000000	3668.500000
2555.555664	550.000000	2700.000000	5500.000000	3668.500000
2453.333252	582.732727	2700.000000	5500.000000	3668.500000
2470.984375	582.732727	2700.000000	5500.000000	3668.500000
2504.444336	582.732727	2700.000000	5500.000000	3668.500000
2537.904541	582.732727	2700.000000	5500.000000	3668.500000
2555.555664	582.732727	2700.000000	5500.000000	3668.500000
2453.333252	600.000000	2700.000000	5500.000000	3668.500000
2470.984375	600.000000	2700.000000	5500.000000	3668.500000
2504.444336	600.000000	2700.000000	5500.000000	3668.500000
2537.904541	600.000000	2700.000000	5500.000000	3668.500000
2555.555664	600.000000	2700.000000	5500.000000	3668.500000
2555.555664	500.000000	2700.000000	5500.000000	3668.500000
2573.206543	500.000000	2700.000000	5500.000000	3668.500000
2606.666748	500.000000	2700.000000	5500.000000	3668.500000
2640.126709	500.000000	2700.000000	5500.000000	3668.500000
2657.777832	500.000000	2700.000000	5500.000000	3668.500000
2555.555664	517.267273	2700.000000	5500.000000	3668.500000
2573.206543	517.267273	2700.000000	5500.000000	3668.500000
2606.666748	517.267273	2700.000000	5500.000000	3668.500000
2640.126709	517.267273	2700.000000	5500.000000	3668.500000
2657.777832	517.267273	2700.000000	5500.000000	3668.500000
2555.555664	550.000000	2700.000000	5500.000000	3668.500000
2573.206543	550.000000	2700.000000	5500.000000	3668.500000
2606.666748	550.000000	2700.000000	5500.000000	3668.500000
2640.126709	550.000000	2700.000000	5500.000000	3668.500000
2657.777832	550.000000	2700.000000	5500.000000	3668.500000
2555.555664	582.732727	2700.000000	5500.000000	3668.500000
2573.206543	582.732727	2700.000000	5500.000000	3668.500000
2606.666748	582.732727	2700.000000	5500.000000	3668.500000
2640.126709	582.732727	2700.000000	5500.000000	3668.500000
2657.777832	582.732727	2700.000000	5500.000000	3668.500000
2555.555664	600.000000	2700.000000	5500.000000	3668.500000
2573.206543	600.000000	2700.000000	5500.000000	3668.500000
2606.666748	600.000000	2700.000000	5500.000000	3668.500000
2640.126709	600.000000	2700.000000	5500.000000	3668.500000
2657.777832	600.000000	2700.000000	5500.000000	3668.500000
2657.777832	500.000000	2700.000000	5500.000000	3668.500000
2675.428711	500.000000	2700.000000	5500.000000	3668.500000
2708.888916	500.000000	2700.000000	5500.000000	3668.500000
2742.349121	500.000000	2700.000000	4425.000000	2951.475098
2760.000000	500.000000	2700.000000	4425.000000	2951.475098
2657.777832	517.267273	2700.000000	5500.000000	3668.500000
2675.428711	517.267273	2700.000000	5500.000000	3668.500000
2708.888916	517.267273	2700.000000	5500.000000	3668.500000
2742.349121	517.267273	2700.000000	5500.000000	3668.500000
2760.000000	517.267273	2700.000000	5500.000000	3668.500000
2657.777832	550.000000	2700.000000	5500.000000	3668.500000
2675.428711	550.000000	2700.000000	5500.000000	3668.500000
2708.888916	550.000000	2700.000000	5500.000000	3668.500000
2742.349121	550.000000	2700.000000	5500.000000	3668.500000
2760.000000	550.000000	2700.000000	5500.000000	3668.500000
2657.777832	582.732727	2700.000000	5500.000000	3668.500000
2675.428711	582.732727	2700.000000	5500.000000	3668.500000
2708.888916	582.732727	2700.000000	5500.000000	3668.500000
2742.349121	582.732727	2700.000000	5500.000000	3668.500000
2760.000000	582.732727	2700.000000	5500.000000	3668.500000
2657.777832	600.000000	2700.000000	5500.000000	3668.500000
2675.428711	600.000000	2700.000000	5500.000000	3668.500000
2708.888916	600.000000	2700.000000	5500.000000	3668.500000
2742.349121	600.000000	2700.000000	5500.000000	3668.500000
2760.000000	600.000000	2700.000000	5500.000000	3668.500000
2760.000000	500.000000	2700.000000	4425.000000	2951.475098
2777.650879	500.000000	2700.000000	4350.000000	2901.449951
2811.111084	500.000000	2700.000000	4350.000000	2901.449951
2844.571289	500.000000	2700.000000	4350.000000	2901.449951
2862.222168	500.000000	2700.000000	4350.000000	2901.449951
2760.000000	517.267273	2700.000000	5500.000000	3668.500000
2777.650879	517.267273	2700.000000	5500.000000	3668.500000
2811.111084	517.267273	2700.000000	5500.000000	3668.500000
2844.571289	517.267273	2700.000000	5500.000000	3668.500000
2862.222168	517.267273	2700.000000	5500.000000	3668.500000
2760.000000	550.000000	2700.000000	5500.000000	3668.500000
2777.650879	550.000000	2700.000000	5500.000000	3668.500000
2811.111084	550.000000	2700.000000	5500.000000	3668.500000
2844.571289	550.000000	2700.000000	5500.000000	3668.500000
2862.222168	550.000000	2700.000000	5500.000000	3668.500000
2760.000000	582.732727	2700.000000	5500.000000	3668.500000
2777.650879	582.732727	2700.000000	5500.000000	3668.500000
2811.111084	582.732727	2700.000000	5500.000000	3668.500000
2844.571289	582.732727	2700.000000	5500.000000	3668.500000
2862.222168	582.732727	2700.000000	5500.000000	3668.500000
2760.000000	600.000000	2700.000000	5500.000000	3668.500000
2777.650879	600.000000	2700.000000	5500.000000	3668.500000
2811.111084	600.000000	2700.000000	5500.000000	3668.500000
2844.571289	600.000000	2700.000000	5500.000000	3668.500000
2862.222168	600.000000	2700.000000	5500.000000	3668.500000
2862.222168	500.000000	2700.000000	4350.000000	2901.449951
2879.873291	500.000000	2700.000000	3218.213135	2146.548096
2913.333252	500.000000	2700.000000	3600.000000	2401.199951
2946.793457	500.000000	2700.000000	3600.000000	2401.199951
2964.444336	500.000000	2700.000000	3600.000000	2401.199951
2862.222168	517.267273	2700.000000	5500.000000	3668.500000
2879.873291	517.267273	2700.000000	5500.000000	3668.500000
2913.333252	517.267273	2700.000000	5500.000000	3668.500000
2946.793457	517.267273	2700.000000	5500.000000	3668.500000
2964.444336	517.267273	2700.000000	5500.000000	3668.500000
2862.222168	550.000000	2700.000000	5500.000000	3668.500000
2879.873291	550.000000	2700.000000	5500.000000	3668.500000
2913.333252	550.000000	2700.000000	5500.000000	3668.500000
2946.793457	550.000000	2700.000000	5500.000000	3668.500000
2964.444336	550.000000	2700.000000	5500.000000	3668.500000
2862.222168	582.732727	2700.000000	5500.000000	3668.500000
2879.873291	582.732727	2700.000000	5500.000000	3668.500000
2913.333252	582.732727	2700.000000	5500.000000	3668.500000
2946.793457	582.732727	2700.000000	5500.000000	3668.500000
2964.444336	582.732727	2700.000000	5500.000000	3668.500000
2862.222168	600.000000	2700.000000	5500.000000	3668.500000
2879.873291	600.000000	2700.000000	5500.000000	3668.500000
2913.333252	600.000000	2700.000000	5500.000000	3668.500000
2946.793457	600.000000	2700.000000	5500.000000	3668.500000
2964.444336	600.000000	2700.000000	5500.000000	3668.500000
2964.444336	500.000000	2700.000000	3600.000000	2401.199951
2982.095459	500.000000	2700.000000	3798.103760	2533.335205
3015.555664	500.000000	2700.000000	4431.111816	2955.551758
3049.015625	500.000000	2700.000000	4440.000000	2961.479980
3066.666748	500.000000	2700.000000	4458.666992	2973.930908
2964.444336	517.267273	2700.000000	5500.000000	3668.500000
2982.095459	517.267273	2700.000000	5500.000000	3668.500000
3015.555664	517.267273	2700.000000	5500.000000	3668.500000
3049.015625	517.267273	2700.000000	5137.916992	3426.990723
3066.666748	517.267273	2700.000000	5137.916992	3426.990723
2964.444336	550.000000	2700.000000	5500.000000	3668.500000
2982.095459	550.000000	2700.000000	5500.000000	3668.500000
3015.555664	550.000000	2700.000000	5500.000000	3668.500000
3049.015625	550.000000	2700.000000	5500.000000	3668.500000
3066.666748	550.000000	2700.000000	5500.000000	3668.500000
2964.444336	582.732727	2700.000000	5500.000000	3668.500000
2982.095459	582.732727	2700.000000	5500.000000	3668.500000
3015.555664	582.732727	2700.000000	5500.000000	3668.500000
3049.015625	582.732727	2700.000000	5500.000000	3668.500000
3066.666748	582.732727	2700.000000	5500.000000	3668.500000
2964.444336	600.000000	2700.000000	5500.000000	3668.500000
2982.095459	600.000000	2700.000000	5500.000000	3668.500000
3015.555664	600.000000	2700.000000	5500.000000	3668.500000
3049.015625	600.000000	2700.000000	5500.000000	3668.500000
3066.666748	600.000000	2700.000000	5500.000000	3668.500000
3066.666748	500.000000	2700.000000	4458.666992	2973.930908
3084.317627	500.000000	2700.000000	4524.224121	3017.657227
3117.777832	500.000000	2700.000000	4550.000000	3034.850098
3151.237793	500.000000	2700.000000	4550.000000	3034.850098
3168.888916	500.000000	2700.000000	4550.000000	3034.850098
3066.666748	517.267273	2700.000000	5137.916992	3426.990723
3084.317627	517.267273	2700.000000	5137.916992	3426.990723
3117.777832	517.267273	2700.000000	5175.491699	3452.052979
