5844.317871	1982.732666	2700.000000	2575.267334	1717.703247
5877.777832	1982.732666	2700.000000	2573.950439	1716.824951
5911.237793	1982.732666	2700.000000	2572.950439	1716.157959
5928.888672	1982.732666	2700.000000	2571.950439	1715.490967
5826.666504	2000.000000	2700.000000	2562.000000	1708.854004
5844.317871	2000.000000	2700.000000	2561.000000	1708.187012
5877.777832	2000.000000	2700.000000	2559.000000	1706.853027
5911.237793	2000.000000	2700.000000	2558.000000	1706.186035
5928.888672	2000.000000	2700.000000	2557.000000	1705.519043
5928.888672	1900.000000	2700.000000	2642.000000	1762.213989
5946.540039	1900.000000	2700.000000	2643.000000	1762.880981
5980.000000	1900.000000	2700.000000	2643.000000	1762.880981
6013.459961	1900.000000	2700.000000	2645.000000	1764.214966
6031.111328	1900.000000	2700.000000	2646.000000	1764.881958
5928.888672	1917.267334	2700.000000	2628.049561	1752.909058
5946.540039	1917.267334	2700.000000	2628.049561	1752.909058
5980.000000	1917.267334	2700.000000	2628.732666	1753.364746
6013.459961	1917.267334	2700.000000	2629.848389	1754.108765
6031.111328	1917.267334	2700.000000	2630.979004	1754.863159
5928.888672	1950.000000	2700.000000	2600.500000	1734.533447
5946.540039	1950.000000	2700.000000	2600.500000	1734.533447
5980.000000	1950.000000	2700.000000	2600.500000	1734.533447
6013.459961	1950.000000	2700.000000	2601.000000	1734.866943
6031.111328	1950.000000	2700.000000	2601.500000	1735.200439
5928.888672	1982.732666	2700.000000	2571.950439	1715.490967
5946.540039	1982.732666	2700.000000	2571.267334	1715.035278
5980.000000	1982.732666	2700.000000	2571.267334	1715.035278
6013.459961	1982.732666	2700.000000	2571.267334	1715.035278
6031.111328	1982.732666	2700.000000	2571.798584	1715.389648
5928.888672	2000.000000	2700.000000	2557.000000	1705.519043
5946.540039	2000.000000	2700.000000	2556.000000	1704.852051
5980.000000	2000.000000	2700.000000	2556.000000	1704.852051
6013.459961	2000.000000	2700.000000	2556.000000	1704.852051
6031.111328	2000.000000	2700.000000	2556.000000	1704.852051
6031.111328	1900.000000	2700.000000	2646.000000	1764.881958
6048.762207	1900.000000	2700.000000	2647.190430	1765.676147
6082.222168	1900.000000	2700.000000	2650.000000	1767.550049
6115.682129	1900.000000	2700.000000	2653.000000	1769.551025
6133.333496	1900.000000	2700.000000	2654.000000	1770.218018
6031.111328	1917.267334	2700.000000	2630.979004	1754.863159
6048.762207	1917.267334	2700.000000	2632.049561	1755.577026
6082.222168	1917.267334	2700.000000	2634.732666	1757.366699
6115.682129	1917.267334	2700.000000	2636.732666	1758.700684
6133.333496	1917.267334	2700.000000	2637.838379	1759.438110
6031.111328	1950.000000	2700.000000	2601.500000	1735.200439
6048.762207	1950.000000	2700.000000	2602.500000	1735.867554
6082.222168	1950.000000	2700.000000	2604.500000	1737.201538
6115.682129	1950.000000	2700.000000	2606.000000	1738.202026
6133.333496	1950.000000	2700.000000	2607.000000	1738.869019
6031.111328	1982.732666	2700.000000	2571.798584	1715.389648
6048.762207	1982.732666	2700.000000	2572.267334	1715.702271
6082.222168	1982.732666	2700.000000	2573.950439	1716.824951
6115.682129	1982.732666	2700.000000	2575.267334	1717.703247
6133.333496	1982.732666	2700.000000	2575.950439	1718.159058
6031.111328	2000.000000	2700.000000	2556.000000	1704.852051
6048.762207	2000.000000	2700.000000	2556.190430	1704.979126
6082.222168	2000.000000	2700.000000	2558.000000	1706.186035
6115.682129	2000.000000	2700.000000	2559.000000	1706.853027
6133.333496	2000.000000	2700.000000	2559.000000	1706.853027
6133.333496	1900.000000	2700.000000	2654.000000	1770.218018
6150.984375	1900.000000	2700.000000	2655.000000	1770.885010
6184.444336	1900.000000	2700.000000	2657.000000	1772.218994
6217.904297	1900.000000	2700.000000	2658.000000	1772.885986
6235.555664	1900.000000	2700.000000	2659.000000	1773.552979
6133.333496	1917.267334	2700.000000	2637.838379	1759.438110
6150.984375	1917.267334	2700.000000	2638.732666	1760.034668
6184.444336	1917.267334	2700.000000	2640.125488	1760.963623
6217.904297	1917.267334	2700.000000	2641.732666	1762.035645
6235.555664	1917.267334	2700.000000	2641.732666	1762.035645
6133.333496	1950.000000	2700.000000	2607.000000	1738.869019
6150.984375	1950.000000	2700.000000	2608.000000	1739.536011
6184.444336	1950.000000	2700.000000	2609.000000	1740.203003
6217.904297	1950.000000	2700.000000	2609.738037	1740.695312
6235.555664	1950.000000	2700.000000	2610.000000	1740.869995
6133.333496	1982.732666	2700.000000	2575.950439	1718.159058
6150.984375	1982.732666	2700.000000	2576.267334	1718.370239
6184.444336	1982.732666	2700.000000	2576.985596	1718.849487
6217.904297	1982.732666	2700.000000	2577.267334	1719.037354
6235.555664	1982.732666	2700.000000	2577.267334	1719.037354
6133.333496	2000.000000	2700.000000	2559.000000	1706.853027
6150.984375	2000.000000	2700.000000	2560.000000	1707.520020
6184.444336	2000.000000	2700.000000	2560.000000	1707.520020
6217.904297	2000.000000	2700.000000	2560.000000	1707.520020
6235.555664	2000.000000	2700.000000	2561.000000	1708.187012
6235.555664	1900.000000	2700.000000	2659.000000	1773.552979
6253.206543	1900.000000	2700.000000	2659.301758	1773.754150
6286.666504	1900.000000	2700.000000	2661.000000	1774.886963
6320.126465	1900.000000	2700.000000	2662.000000	1775.553955
6337.777832	1900.000000	2700.000000	2662.000000	1775.553955
6235.555664	1917.267334	2700.000000	2641.732666	1762.035645
6253.206543	1917.267334	2700.000000	2642.732666	1762.702759
6286.666504	1917.267334	2700.000000	2643.732666	1763.369751
6320.126465	1917.267334	2700.000000	2644.732666	1764.036743
6337.777832	1917.267334	2700.000000	2644.732666	1764.036743
6235.555664	1950.000000	2700.000000	2610.000000	1740.869995
6253.206543	1950.000000	2700.000000	2610.000000	1740.869995
6286.666504	1950.000000	2700.000000	2611.000000	1741.536987
6320.126465	1950.000000	2700.000000	2612.000000	1742.203979
6337.777832	1950.000000	2700.000000	2612.000000	1742.203979
6235.555664	1982.732666	2700.000000	2577.267334	1719.037354
6253.206543	1982.732666	2700.000000	2578.267334	1719.704346
6286.666504	1982.732666	2700.000000	2578.267334	1719.704346
6320.126465	1982.732666	2700.000000	2579.267334	1720.371338
6337.777832	1982.732666	2700.000000	2579.267334	1720.371338
6235.555664	2000.000000	2700.000000	2561.000000	1708.187012
6253.206543	2000.000000	2700.000000	2561.000000	1708.187012
6286.666504	2000.000000	2700.000000	2561.000000	1708.187012
6320.126465	2000.000000	2700.000000	2562.000000	1708.854004
6337.777832	2000.000000	2700.000000	2562.000000	1708.854004
6337.777832	1900.000000	2700.000000	2662.000000	1775.553955
6355.428711	1900.000000	2700.000000	2662.000000	1775.553955
6388.888672	1900.000000	2700.000000	2662.000000	1775.553955
6422.349121	1900.000000	2700.000000	2661.000000	1774.886963
6440.000000	1900.000000	2700.000000	2660.000000	1774.219971
6337.777832	1917.267334	2700.000000	2644.732666	1764.036743
6355.428711	1917.267334	2700.000000	2644.732666	1764.036743
6388.888672	1917.267334	2700.000000	2644.732666	1764.036743
6422.349121	1917.267334	2700.000000	2643.732666	1763.369751
6440.000000	1917.267334	2700.000000	2643.732666	1763.369751
6337.777832	1950.000000	2700.000000	2612.000000	1742.203979
6355.428711	1950.000000	2700.000000	2612.000000	1742.203979
6388.888672	1950.000000	2700.000000	2612.000000	1742.203979
6422.349121	1950.000000	2700.000000	2611.000000	1741.536987
6440.000000	1950.000000	2700.000000	2611.000000	1741.536987
6337.777832	1982.732666	2700.000000	2579.267334	1720.371338
6355.428711	1982.732666	2700.000000	2579.267334	1720.371338
6388.888672	1982.732666	2700.000000	2579.267334	1720.371338
6422.349121	1982.732666	2700.000000	2579.267334	1720.371338
6440.000000	1982.732666	2700.000000	2578.267334	1719.704346
6337.777832	2000.000000	2700.000000	2562.000000	1708.854004
6355.428711	2000.000000	2700.000000	2562.000000	1708.854004
6388.888672	2000.000000	2700.000000	2562.000000	1708.854004
6422.349121	2000.000000	2700.000000	2562.000000	1708.854004
6440.000000	2000.000000	2700.000000	2562.000000	1708.854004
6440.000000	1900.000000	2700.000000	2660.000000	1774.219971
6457.650879	1900.000000	2700.000000	2659.587402	1773.944702
6491.111328	1900.000000	2700.000000	2657.222168	1772.367188
6524.571289	1900.000000	2700.000000	2653.857178	1770.122803
6542.222168	1900.000000	2700.000000	2651.444580	1768.513550
6440.000000	1917.267334	2700.000000	2643.732666	1763.369751
6457.650879	1917.267334	2700.000000	2642.732666	1762.702759
6491.111328	1917.267334	2700.000000	2639.954834	1760.849854
6524.571289	1917.267334	2700.000000	2636.732666	1758.700684
6542.222168	1917.267334	2700.000000	2634.732666	1757.366699
6440.000000	1950.000000	2700.000000	2611.000000	1741.536987
6457.650879	1950.000000	2700.000000	2610.000000	1740.869995
6491.111328	1950.000000	2700.000000	2608.000000	1739.536011
6524.571289	1950.000000	2700.000000	2605.000000	1737.535034
6542.222168	1950.000000	2700.000000	2603.222168	1736.349243
6440.000000	1982.732666	2700.000000	2578.267334	1719.704346
6457.650879	1982.732666	2700.000000	2578.267334	1719.704346
6491.111328	1982.732666	2700.000000	2576.267334	1718.370239
6524.571289	1982.732666	2700.000000	2573.852783	1716.759888
6542.222168	1982.732666	2700.000000	2572.091309	1715.584961
6440.000000	2000.000000	2700.000000	2562.000000	1708.854004
6457.650879	2000.000000	2700.000000	2561.000000	1708.187012
6491.111328	2000.000000	2700.000000	2560.000000	1707.520020
6524.571289	2000.000000	2700.000000	2557.000000	1705.519043
6542.222168	2000.000000	2700.000000	2555.444580	1704.481445
6542.222168	1900.000000	2700.000000	2651.444580	1768.513550
6559.873535	1900.000000	2700.000000	2649.031738	1766.904053
6593.333496	1900.000000	2700.000000	2643.666748	1763.325684
6626.793457	1900.000000	2700.000000	2637.301758	1759.080200
6644.444336	1900.000000	2700.000000	2634.000000	1756.878052
6542.222168	1917.267334	2700.000000	2634.732666	1757.366699
6559.873535	1917.267334	2700.000000	2632.732666	1756.032715
6593.333496	1917.267334	2700.000000	2627.399414	1752.475342
6626.793457	1917.267334	2700.000000	2621.034424	1748.229858
6644.444336	1917.267334	2700.000000	2617.656738	1745.977051
6542.222168	1950.000000	2700.000000	2603.222168	1736.349243
6559.873535	1950.000000	2700.000000	2601.015869	1734.877441
6593.333496	1950.000000	2700.000000	2596.333252	1731.754272
6626.793457	1950.000000	2700.000000	2590.650879	1727.964111
6644.444336	1950.000000	2700.000000	2587.444580	1725.825439
6542.222168	1982.732666	2700.000000	2572.091309	1715.584961
6559.873535	1982.732666	2700.000000	2570.267334	1714.368286
6593.333496	1982.732666	2700.000000	2565.934082	1711.478027
6626.793457	1982.732666	2700.000000	2560.569092	1707.899536
6644.444336	1982.732666	2700.000000	2557.874512	1706.102417
6542.222168	2000.000000	2700.000000	2555.444580	1704.481445
6559.873535	2000.000000	2700.000000	2554.000000	1703.517944
6593.333496	2000.000000	2700.000000	2549.666748	1700.627686
6626.793457	2000.000000	2700.000000	2545.000000	1697.515015
6644.444336	2000.000000	2700.000000	2541.888916	1695.439941
6644.444336	1900.000000	2700.000000	2634.000000	1756.878052
6662.095703	1900.000000	2700.000000	2630.476074	1754.527588
6695.555664	1900.000000	2700.000000	2623.111084	1749.615112
6729.015625	1900.000000	2700.000000	2615.746094	1744.702637
6746.666504	1900.000000	2700.000000	2612.000000	1742.203979
6644.444336	1917.267334	2700.000000	2617.656738	1745.977051
6662.095703	1917.267334	2700.000000	2614.208740	1743.677246
6695.555664	1917.267334	2700.000000	2606.843750	1738.764771
6729.015625	1917.267334	2700.000000	2599.478760	1733.852417
6746.666504	1917.267334	2700.000000	2595.838379	1731.424072
6644.444336	1950.000000	2700.000000	2587.444580	1725.825439
6662.095703	1950.000000	2700.000000	2583.976074	1723.512085
6695.555664	1950.000000	2700.000000	2577.111084	1718.933105
6729.015625	1950.000000	2700.000000	2569.873047	1714.105347
6746.666504	1950.000000	2700.000000	2566.166748	1711.633179
6644.444336	1982.732666	2700.000000	2557.874512	1706.102417
6662.095703	1982.732666	2700.000000	2554.592529	1703.913330
6695.555664	1982.732666	2700.000000	2548.343262	1699.744873
6729.015625	1982.732666	2700.000000	2541.696533	1695.311646
6746.666504	1982.732666	2700.000000	2538.056152	1692.883423
6644.444336	2000.000000	2700.000000	2541.888916	1695.439941
6662.095703	2000.000000	2700.000000	2539.000000	1693.512939
6695.555664	2000.000000	2700.000000	2533.111084	1689.585083
6729.015625	2000.000000	2700.000000	2526.746094	1685.339600
6746.666504	2000.000000	2700.000000	2523.000000	1682.840942
6746.666504	1900.000000	2700.000000	2612.000000	1742.203979
6764.317871	1900.000000	2700.000000	2607.920654	1739.483032
6797.777832	1900.000000	2700.000000	2600.555664	1734.570557
6831.237793	1900.000000	2700.000000	2594.190430	1730.325073
6848.888672	1900.000000	2700.000000	2590.777832	1728.048828
6746.666504	1917.267334	2700.000000	2595.838379	1731.424072
6764.317871	1917.267334	2700.000000	2591.653320	1728.632812
6797.777832	1917.267334	2700.000000	2584.288330	1723.720337
6831.237793	1917.267334	2700.000000	2577.793213	1719.387939
6848.888672	1917.267334	2700.000000	2574.510498	1717.198486
6746.666504	1950.000000	2700.000000	2566.166748	1711.633179
6764.317871	1950.000000	2700.000000	2562.420654	1709.134521
6797.777832	1950.000000	2700.000000	2555.055664	1704.222046
6831.237793	1950.000000	2700.000000	2548.595215	1699.913086
6848.888672	1950.000000	2700.000000	2545.277832	1697.700317
6746.666504	1982.732666	2700.000000	2538.056152	1692.883423
6764.317871	1982.732666	2700.000000	2534.187988	1690.303345
6797.777832	1982.732666	2700.000000	2527.506104	1685.846558
6831.237793	1982.732666	2700.000000	2521.141113	1681.600952
6848.888672	1982.732666	2700.000000	2517.798584	1679.371704
6746.666504	2000.000000	2700.000000	2523.000000	1682.840942
6764.317871	2000.000000	2700.000000	2519.000000	1680.172974
6797.777832	2000.000000	2700.000000	2512.555664	1675.874634
6831.237793	2000.000000	2700.000000	2506.190430	1671.629150
6848.888672	2000.000000	2700.000000	2503.000000	1669.500977
6848.888672	1900.000000	2700.000000	2590.777832	1728.048828
6866.540039	1900.000000	2700.000000	2587.364990	1725.772461
6900.000000	1900.000000	2700.000000	2583.000000	1722.860962
6933.459961	1900.000000	2700.000000	2578.635010	1719.949463
6951.111328	1900.000000	2700.000000	2576.222168	1718.340210
6848.888672	1917.267334	2700.000000	2574.510498	1717.198486
6866.540039	1917.267334	2700.000000	2571.097656	1714.922241
6900.000000	1917.267334	2700.000000	2565.732666	1711.343750
6933.459961	1917.267334	2700.000000	2561.483398	1708.509399
6951.111328	1917.267334	2700.000000	2559.732666	1707.341675
6848.888672	1950.000000	2700.000000	2545.277832	1697.700317
6866.540039	1950.000000	2700.000000	2541.864990	1695.423950
6900.000000	1950.000000	2700.000000	2536.500000	1691.845459
6933.459961	1950.000000	2700.000000	2532.135010	1688.933960
6951.111328	1950.000000	2700.000000	2530.111084	1687.584106
6848.888672	1982.732666	2700.000000	2517.798584	1679.371704
6866.540039	1982.732666	2700.000000	2515.066162	1677.549072
6900.000000	1982.732666	2700.000000	2509.950439	1674.136963
6933.459961	1982.732666	2700.000000	2505.151611	1670.936157
6951.111328	1982.732666	2700.000000	2503.020996	1669.514893
6848.888672	2000.000000	2700.000000	2503.000000	1669.500977
6866.540039	2000.000000	2700.000000	2500.364990	1667.743530
6900.000000	2000.000000	2700.000000	2495.000000	1664.165039
6933.459961	2000.000000	2700.000000	2490.635010	1661.253540
6951.111328	2000.000000	2700.000000	2488.222168	1659.644165
6951.111328	1900.000000	2700.000000	2576.222168	1718.340210
6968.762207	1900.000000	2700.000000	2575.000000	1717.525024
7002.222168	1900.000000	2700.000000	2573.000000	1716.191040
7035.682129	1900.000000	2700.000000	2571.079346	1714.910034
7053.333496	1900.000000	2700.000000	2571.000000	1714.857056
6951.111328	1917.267334	2700.000000	2559.732666	1707.341675
6968.762207	1917.267334	2700.000000	2557.732666	1706.007690
7002.222168	1917.267334	2700.000000	2555.732666	1704.673706
7035.682129	1917.267334	2700.000000	2553.732666	1703.339722
7053.333496	1917.267334	2700.000000	2553.732666	1703.339722
6951.111328	1950.000000	2700.000000	2530.111084	1687.584106
6968.762207	1950.000000	2700.000000	2528.404785	1686.445923
7002.222168	1950.000000	2700.000000	2525.500000	1684.508545
7035.682129	1950.000000	2700.000000	2523.500000	1683.174561
7053.333496	1950.000000	2700.000000	2522.500000	1682.507446
6951.111328	1982.732666	2700.000000	2503.020996	1669.514893
6968.762207	1982.732666	2700.000000	2501.206787	1668.305054
7002.222168	1982.732666	2700.000000	2498.091309	1666.226929
7035.682129	1982.732666	2700.000000	2495.975586	1664.815674
7053.333496	1982.732666	2700.000000	2495.161621	1664.272949
6951.111328	2000.000000	2700.000000	2488.222168	1659.644165
6968.762207	2000.000000	2700.000000	2486.809570	1658.701904
7002.222168	2000.000000	2700.000000	2483.444580	1656.457520
7035.682129	2000.000000	2700.000000	2481.079346	1654.880005
7053.333496	2000.000000	2700.000000	2480.666748	1654.604736
7053.333496	1900.000000	2700.000000	2571.000000	1714.857056
7070.984375	1900.000000	2700.000000	2571.000000	1714.857056
7104.444336	1900.000000	2700.000000	2571.000000	1714.857056
7137.904297	1900.000000	2700.000000	2572.000000	1715.524048
7155.555664	1900.000000	2700.000000	2572.000000	1715.524048
7053.333496	1917.267334	2700.000000	2553.732666	1703.339722
7070.984375	1917.267334	2700.000000	2552.732666	1702.672729
7104.444336	1917.267334	2700.000000	2552.732666	1702.672729
7137.904297	1917.267334	2700.000000	2553.732666	1703.339722
7155.555664	1917.267334	2700.000000	2553.732666	1703.339722
7053.333496	1950.000000	2700.000000	2522.500000	1682.507446
7070.984375	1950.000000	2700.000000	2522.000000	1682.173950
7104.444336	1950.000000	2700.000000	2521.500000	1681.840454
7137.904297	1950.000000	2700.000000	2522.000000	1682.173950
7155.555664	1950.000000	2700.000000	2522.000000	1682.173950
7053.333496	1982.732666	2700.000000	2495.161621	1664.272949
7070.984375	1982.732666	2700.000000	2494.950439	1664.131958
7104.444336	1982.732666	2700.000000	2493.950439	1663.464966
7137.904297	1982.732666	2700.000000	2493.950439	1663.464966
7155.555664	1982.732666	2700.000000	2493.950439	1663.464966
7053.333496	2000.000000	2700.000000	2480.666748	1654.604736
7070.984375	2000.000000	2700.000000	2480.000000	1654.160034
7104.444336	2000.000000	2700.000000	2479.000000	1653.493042
7137.904297	2000.000000	2700.000000	2479.000000	1653.493042
7155.555664	2000.000000	2700.000000	2479.000000	1653.493042
7155.555664	1900.000000	2700.000000	2572.000000	1715.524048
7173.206543	1900.000000	2700.000000	2573.000000	1716.191040
7206.666504	1900.000000	2700.000000	2574.666748	1717.302734
7240.126465	1900.000000	2700.000000	2576.000000	1718.192017
7257.777832	1900.000000	2700.000000	2576.444580	1718.488525
7155.555664	1917.267334	2700.000000	2553.732666	1703.339722
7173.206543	1917.267334	2700.000000	2554.732666	1704.006714
7206.666504	1917.267334	2700.000000	2555.732666	1704.673706
7240.126465	1917.267334	2700.000000	2556.732666	1705.340698
7257.777832	1917.267334	2700.000000	2557.732666	1706.007690
7155.555664	1950.000000	2700.000000	2522.000000	1682.173950
7173.206543	1950.000000	2700.000000	2522.500000	1682.507446
7206.666504	1950.000000	2700.000000	2523.500000	1683.174561
7240.126465	1950.000000	2700.000000	2524.500000	1683.841553
7257.777832	1950.000000	2700.000000	2525.000000	1684.175049
7155.555664	1982.732666	2700.000000	2493.950439	1663.464966
7173.206543	1982.732666	2700.000000	2494.267334	1663.676270
7206.666504	1982.732666	2700.000000	2494.950439	1664.131958
7240.126465	1982.732666	2700.000000	2495.950439	1664.798950
7257.777832	1982.732666	2700.000000	2496.267334	1665.010254
7155.555664	2000.000000	2700.000000	2479.000000	1653.493042
7173.206543	2000.000000	2700.000000	2479.000000	1653.493042
7206.666504	2000.000000	2700.000000	2479.666748	1653.937744
7240.126465	2000.000000	2700.000000	2480.000000	1654.160034
7257.777832	2000.000000	2700.000000	2480.000000	1654.160034
7257.777832	1900.000000	2700.000000	2576.444580	1718.488525
7275.428711	1900.000000	2700.000000	2577.000000	1718.859009
7308.888672	1900.000000	2700.000000	2579.000000	1720.192993
7342.349121	1900.000000	2700.000000	2581.000000	1721.526978
7360.000000	1900.000000	2700.000000	2582.000000	1722.193970
7257.777832	1917.267334	2700.000000	2557.732666	1706.007690
7275.428711	1917.267334	2700.000000	2558.416016	1706.463379
7308.888672	1917.267334	2700.000000	2559.732666	1707.341675
7342.349121	1917.267334	2700.000000	2561.732666	1708.675659
7360.000000	1917.267334	2700.000000	2563.416016	1709.798340
7257.777832	1950.000000	2700.000000	2525.000000	1684.175049
7275.428711	1950.000000	2700.000000	2525.928711	1684.794434
7308.888672	1950.000000	2700.000000	2527.111084	1685.583130
7342.349121	1950.000000	2700.000000	2529.293701	1687.038818
7360.000000	1950.000000	2700.000000	2530.500000	1687.843506
7257.777832	1982.732666	2700.000000	2496.267334	1665.010254
7275.428711	1982.732666	2700.000000	2496.267334	1665.010254
7308.888672	1982.732666	2700.000000	2498.020996	1666.179932
7342.349121	1982.732666	2700.000000	2500.136475	1667.590942
7360.000000	1982.732666	2700.000000	2501.267334	1668.345337
7257.777832	2000.000000	2700.000000	2480.000000	1654.160034
7275.428711	2000.000000	2700.000000	2481.000000	1654.827026
7308.888672	2000.000000	2700.000000	2482.000000	1655.494019
7342.349121	2000.000000	2700.000000	2484.000000	1656.828003
7360.000000	2000.000000	2700.000000	2485.000000	1657.494995
7360.000000	1900.000000	2700.000000	2582.000000	1722.193970
7377.650879	1900.000000	2700.000000	2583.000000	1722.860962
7411.111328	1900.000000	2700.000000	2584.777832	1724.046753
7444.571289	1900.000000	2700.000000	2585.000000	1724.194946
7462.222168	1900.000000	2700.000000	2586.000000	1724.862061
7360.000000	1917.267334	2700.000000	2563.416016	1709.798340
7377.650879	1917.267334	2700.000000	2564.145508	1710.285034
7411.111328	1917.267334	2700.000000	2565.732666	1711.343750
7444.571289	1917.267334	2700.000000	2566.732666	1712.010742
7462.222168	1917.267334	2700.000000	2567.112305	1712.263794
7360.000000	1950.000000	2700.000000	2530.500000	1687.843506
7377.650879	1950.000000	2700.000000	2531.706299	1688.648193
7411.111328	1950.000000	2700.000000	2533.000000	1689.510986
7444.571289	1950.000000	2700.000000	2534.571289	1690.559082
7462.222168	1950.000000	2700.000000	2535.000000	1690.844971
7360.000000	1982.732666	2700.000000	2501.267334	1668.345337
7377.650879	1982.732666	2700.000000	2502.267334	1669.012329
7411.111328	1982.732666	2700.000000	2503.950439	1670.135010
7444.571289	1982.732666	2700.000000	2505.267334	1671.013306
7462.222168	1982.732666	2700.000000	2505.950439	1671.468994
7360.000000	2000.000000	2700.000000	2485.000000	1657.494995
7377.650879	2000.000000	2700.000000	2486.000000	1658.161987
7411.111328	2000.000000	2700.000000	2488.000000	1659.495972
7444.571289	2000.000000	2700.000000	2489.000000	1660.162964
7462.222168	2000.000000	2700.000000	2490.000000	1660.829956
7462.222168	1900.000000	2700.000000	2586.000000	1724.862061
7479.873535	1900.000000	2700.000000	2586.000000	1724.862061
7513.333496	1900.000000	2700.000000	2586.000000	1724.862061
7546.793457	1900.000000	2700.000000	2586.000000	1724.862061
7564.444336	1900.000000	2700.000000	2585.000000	1724.194946
7462.222168	1917.267334	2700.000000	2567.112305	1712.263794
7479.873535	1917.267334	2700.000000	2567.732666	1712.677734
7513.333496	1917.267334	2700.000000	2567.732666	1712.677734
7546.793457	1917.267334	2700.000000	2567.732666	1712.677734
7564.444336	1917.267334	2700.000000	2567.732666	1712.677734
7462.222168	1950.000000	2700.000000	2535.000000	1690.844971
7479.873535	1950.000000	2700.000000	2535.500000	1691.178467
7513.333496	1950.000000	2700.000000	2536.000000	1691.511963
7546.793457	1950.000000	2700.000000	2536.500000	1691.845459
7564.444336	1950.000000	2700.000000	2536.500000	1691.845459
7462.222168	1982.732666	2700.000000	2505.950439	1671.468994
7479.873535	1982.732666	2700.000000	2506.267334	1671.680298
7513.333496	1982.732666	2700.000000	2506.950439	1672.135986
7546.793457	1982.732666	2700.000000	2507.267334	1672.347290
7564.444336	1982.732666	2700.000000	2507.267334	1672.347290
7462.222168	2000.000000	2700.000000	2490.000000	1660.829956
7479.873535	2000.000000	2700.000000	2490.000000	1660.829956
7513.333496	2000.000000	2700.000000	2491.000000	1661.496948
7546.793457	2000.000000	2700.000000	2492.000000	1662.163940
7564.444336	2000.000000	2700.000000	2492.000000	1662.163940
7564.444336	1900.000000	2700.000000	2585.000000	1724.194946
7582.095703	1900.000000	2700.000000	2585.000000	1724.194946
7615.555664	1900.000000	2700.000000	2584.000000	1723.527954
7649.015625	1900.000000	2700.000000	2583.000000	1722.860962
7666.666504	1900.000000	2700.000000	2582.000000	1722.193970
7564.444336	1917.267334	2700.000000	2567.732666	1712.677734
7582.095703	1917.267334	2700.000000	2567.732666	1712.677734
7615.555664	1917.267334	2700.000000	2566.732666	1712.010742
7649.015625	1917.267334	2700.000000	2565.732666	1711.343750
7666.666504	1917.267334	2700.000000	2565.049561	1710.887939
7564.444336	1950.000000	2700.000000	2536.500000	1691.845459
7582.095703	1950.000000	2700.000000	2536.500000	1691.845459
7615.555664	1950.000000	2700.000000	2536.000000	1691.511963
7649.015625	1950.000000	2700.000000	2535.500000	1691.178467
7666.666504	1950.000000	2700.000000	2535.000000	1690.844971
7564.444336	1982.732666	2700.000000	2507.267334	1672.347290
7582.095703	1982.732666	2700.000000	2507.267334	1672.347290
7615.555664	1982.732666	2700.000000	2507.267334	1672.347290
7649.015625	1982.732666	2700.000000	2506.777100	1672.020264
7666.666504	1982.732666	2700.000000	2506.267334	1671.680298
7564.444336	2000.000000	2700.000000	2492.000000	1662.163940
7582.095703	2000.000000	2700.000000	2492.000000	1662.163940
7615.555664	2000.000000	2700.000000	2492.000000	1662.163940
7649.015625	2000.000000	2700.000000	2491.000000	1661.496948
7666.666504	2000.000000	2700.000000	2491.000000	1661.496948
7666.666504	1900.000000	2700.000000	2582.000000	1722.193970
7684.317871	1900.000000	2700.000000	2581.000000	1721.526978
7717.777832	1900.000000	2700.000000	2579.000000	1720.192993
7751.237793	1900.000000	2700.000000	2577.000000	1718.859009
7768.888672	1900.000000	2700.000000	2576.000000	1718.192017
7666.666504	1917.267334	2700.000000	2565.049561	1710.887939
7684.317871	1917.267334	2700.000000	2564.678467	1710.640503
7717.777832	1917.267334	2700.000000	2562.732666	1709.342651
7751.237793	1917.267334	2700.000000	2560.793213	1708.048950
7768.888672	1917.267334	2700.000000	2559.979004	1707.506104
7666.666504	1950.000000	2700.000000	2535.000000	1690.844971
7684.317871	1950.000000	2700.000000	2534.460205	1690.484985
7717.777832	1950.000000	2700.000000	2533.000000	1689.510986
7751.237793	1950.000000	2700.000000	2531.595215	1688.574097
7768.888672	1950.000000	2700.000000	2530.888916	1688.102905
7666.666504	1982.732666	2700.000000	2506.267334	1671.680298
7684.317871	1982.732666	2700.000000	2505.896240	1671.432739
7717.777832	1982.732666	2700.000000	2504.267334	1670.346313
7751.237793	1982.732666	2700.000000	2503.267334	1669.679321
7768.888672	1982.732666	2700.000000	2502.267334	1669.012329
7666.666504	2000.000000	2700.000000	2491.000000	1661.496948
7684.317871	2000.000000	2700.000000	2490.000000	1660.829956
7717.777832	2000.000000	2700.000000	2489.000000	1660.162964
7751.237793	2000.000000	2700.000000	2488.000000	1659.495972
7768.888672	2000.000000	2700.000000	2487.000000	1658.828979
7768.888672	1900.000000	2700.000000	2576.000000	1718.192017
7786.540039	1900.000000	2700.000000	2575.000000	1717.525024
7820.000000	1900.000000	2700.000000	2573.000000	1716.191040
7853.459961	1900.000000	2700.000000	2572.000000	1715.524048
7871.111328	1900.000000	2700.000000	2571.000000	1714.857056
7768.888672	1917.267334	2700.000000	2559.979004	1707.506104
7786.540039	1917.267334	2700.000000	2559.049561	1706.885986
